8,1758697313,nan,0,nan,0,0,3,4
9,1758697313,nan,0,nan,0,0,3,4
1,1758697318,nan,0,nan,0,nan,nan,nan,nan
2,1758697318,nan,0,nan,0,nan,nan,nan,nan
3,1758697318,nan,0,nan,0,nan,nan,nan,nan
4,1758697318,nan,0,nan,0,nan,nan,nan,nan
5,1758697318,nan,0,nan,0,nan,nan,nan,nan
6,1758697318,nan,0,nan,0,nan,nan,nan,nan
7,1758697318,nan,0,nan,0,nan,nan,nan,nan
8,1758697318,nan,0,nan,0,0,3,4
9,1758697318,nan,0,nan,0,0,3,4
1,1758697323,nan,0,nan,0,nan,nan,nan,nan
2,1758697323,nan,0,nan,0,nan,nan,nan,nan
3,1758697323,nan,0,nan,0,nan,nan,nan,nan
4,1758697323,nan,0,nan,0,nan,nan,nan,nan
5,1758697323,nan,0,nan,0,nan,nan,nan,nan
6,1758697323,nan,0,nan,0,nan,nan,nan,nan
7,1758697323,nan,0,nan,0,nan,nan,nan,nan
8,1758697323,nan,0,nan,0,0,3,4
9,1758697323,nan,0,nan,0,0,3,4
1,1758697328,nan,0,nan,0,nan,nan,nan,nan
2,1758697328,nan,0,nan,0,nan,nan,nan,nan
3,1758697328,nan,0,nan,0,nan,nan,nan,nan
4,1758697328,nan,0,nan,0,nan,nan,nan,nan
5,1758697328,nan,0,nan,0,nan,nan,nan,nan
6,1758697328,nan,0,nan,0,nan,nan,nan,nan
7,1758697328,nan,0,nan,0,nan,nan,nan,nan
8,1758697328,nan,0,nan,0,0,3,4
9,1758697328,nan,0,nan,0,0,3,4
1,1758697334,nan,0,nan,0,nan,nan,nan,nan
2,1758697334,nan,0,nan,0,nan,nan,nan,nan
3,1758697334,nan,0,nan,0,nan,nan,nan,nan
4,1758697334,nan,0,nan,0,nan,nan,nan,nan
5,1758697334,nan,0,nan,0,nan,nan,nan,nan
6,1758697334,nan,0,nan,0,nan,nan,nan,nan
7,1758697334,nan,0,nan,0,nan,nan,nan,nan
8,1758697334,nan,0,nan,0,0,3,4
9,1758697334,nan,0,nan,0,0,3,4
1,1758697339,nan,0,nan,0,nan,nan,nan,nan
2,1758697339,nan,0,nan,0,nan,nan,nan,nan
3,1758697339,nan,0,nan,0,nan,nan,nan,nan
4,1758697339,nan,0,nan,0,nan,nan,nan,nan
5,1758697339,nan,0,nan,0,nan,nan,nan,nan
6,1758697339,nan,0,nan,0,nan,nan,nan,nan
7,1758697339,nan,0,nan,0,nan,nan,nan,nan
8,1758697339,nan,0,nan,0,0,3,4
9,1758697339,nan,0,nan,0,0,3,4
1,1758697344,nan,0,nan,0,nan,nan,nan,nan
2,1758697344,nan,0,nan,0,nan,nan,nan,nan
3,1758697344,nan,0,nan,0,nan,nan,nan,nan
4,1758697344,nan,0,nan,0,nan,nan,nan,nan
5,1758697344,nan,0,nan,0,nan,nan,nan,nan
6,1758697344,nan,0,nan,0,nan,nan,nan,nan
7,1758697344,nan,0,nan,0,nan,nan,nan,nan
8,1758697344,nan,0,nan,0,0,3,4
9,1758697344,nan,0,nan,0,0,3,4
1,1758697350,nan,0,nan,0,nan,nan,nan,nan
2,1758697350,nan,0,nan,0,nan,nan,nan,nan
3,1758697350,nan,0,nan,0,nan,nan,nan,nan
4,1758697350,nan,0,nan,0,nan,nan,nan,nan
5,1758697350,nan,0,nan,0,nan,nan,nan,nan
6,1758697350,nan,0,nan,0,nan,nan,nan,nan
7,1758697350,nan,0,nan,0,nan,nan,nan,nan
8,1758697350,nan,0,nan,0,0,3,4
9,1758697350,nan,0,nan,0,0,3,4
1,1758697355,nan,0,nan,0,nan,nan,nan,nan
2,1758697355,nan,0,nan,0,nan,nan,nan,nan
3,1758697355,nan,0,nan,0,nan,nan,nan,nan
4,1758697355,nan,0,nan,0,nan,nan,nan,nan
5,1758697355,nan,0,nan,0,nan,nan,nan,nan
6,1758697355,nan,0,nan,0,nan,nan,nan,nan
7,1758697355,nan,0,nan,0,nan,nan,nan,nan
8,1758697355,nan,0,nan,0,0,3,4
9,1758697355,nan,0,nan,0,0,3,4
1,1758697360,nan,0,nan,0,nan,nan,nan,nan
2,1758697360,nan,0,nan,0,nan,nan,nan,nan
3,1758697360,nan,0,nan,0,nan,nan,nan,nan
4,1758697360,nan,0,nan,0,nan,nan,nan,nan
5,1758697360,nan,0,nan,0,nan,nan,nan,nan
6,1758697360,nan,0,nan,0,nan,nan,nan,nan
7,1758697360,nan,0,nan,0,nan,nan,nan,nan
8,1758697360,nan,0,nan,0,0,3,4
9,1758697360,nan,0,nan,0,0,3,4
1,1758697365,nan,0,nan,0,nan,nan,nan,nan
2,1758697365,nan,0,nan,0,nan,nan,nan,nan
3,1758697365,nan,0,nan,0,nan,nan,nan,nan
4,1758697365,nan,0,nan,0,nan,nan,nan,nan
5,1758697365,nan,0,nan,0,nan,nan,nan,nan
6,1758697365,nan,0,nan,0,nan,nan,nan,nan
7,1758697365,nan,0,nan,0,nan,nan,nan,nan
8,1758697365,nan,0,nan,0,0,3,4
9,1758697365,nan,0,nan,0,0,3,4
1,1758697371,nan,0,nan,0,nan,nan,nan,nan
2,1758697371,nan,0,nan,0,nan,nan,nan,nan
3,1758697371,nan,0,nan,0,nan,nan,nan,nan
4,1758697371,nan,0,nan,0,nan,nan,nan,nan
5,1758697371,nan,0,nan,0,nan,nan,nan,nan
6,1758697371,nan,0,nan,0,nan,nan,nan,nan
7,1758697371,nan,0,nan,0,nan,nan,nan,nan
8,1758697371,nan,0,nan,0,0,3,4
9,1758697371,nan,0,nan,0,0,3,4
1,1758697377,nan,0,nan,0,nan,nan,nan,nan
2,1758697377,nan,0,nan,0,nan,nan,nan,nan
3,1758697377,nan,0,nan,0,nan,nan,nan,nan
4,1758697377,nan,0,nan,0,nan,nan,nan,nan
5,1758697377,nan,0,nan,0,nan,nan,nan,nan
6,1758697377,nan,0,nan,0,nan,nan,nan,nan
7,1758697377,nan,0,nan,0,nan,nan,nan,nan
8,1758697377,nan,0,nan,0,0,3,4
9,1758697377,nan,0,nan,0,0,3,4
1,1758697382,nan,0,nan,0,nan,nan,nan,nan
2,1758697382,nan,0,nan,0,nan,nan,nan,nan
3,1758697382,nan,0,nan,0,nan,nan,nan,nan
4,1758697382,nan,0,nan,0,nan,nan,nan,nan
5,1758697382,nan,0,nan,0,nan,nan,nan,nan
6,1758697382,nan,0,nan,0,nan,nan,nan,nan
7,1758697382,nan,0,nan,0,nan,nan,nan,nan
8,1758697382,nan,0,nan,0,0,3,4
9,1758697382,nan,0,nan,0,0,3,4
1,1758697387,nan,0,nan,0,nan,nan,nan,nan
2,1758697387,nan,0,nan,0,nan,nan,nan,nan
3,1758697387,nan,0,nan,0,nan,nan,nan,nan
4,1758697387,nan,0,nan,0,nan,nan,nan,nan
5,1758697387,nan,0,nan,0,nan,nan,nan,nan
6,1758697387,nan,0,nan,0,nan,nan,nan,nan
7,1758697387,nan,0,nan,0,nan,nan,nan,nan
8,1758697387,nan,0,nan,0,0,3,4
9,1758697387,nan,0,nan,0,0,3,4
1,1758697392,nan,0,nan,0,nan,nan,nan,nan
2,1758697392,nan,0,nan,0,nan,nan,nan,nan
3,1758697392,nan,0,nan,0,nan,nan,nan,nan
4,1758697392,nan,0,nan,0,nan,nan,nan,nan
5,1758697392,nan,0,nan,0,nan,nan,nan,nan
6,1758697392,nan,0,nan,0,nan,nan,nan,nan
7,1758697392,nan,0,nan,0,nan,nan,nan,nan
8,1758697392,nan,0,nan,0,0,3,4
9,1758697392,nan,0,nan,0,0,3,4
1,1758697398,nan,0,nan,0,nan,nan,nan,nan
2,1758697398,nan,0,nan,0,nan,nan,nan,nan
3,1758697398,nan,0,nan,0,nan,nan,nan,nan
4,1758697398,nan,0,nan,0,nan,nan,nan,nan
5,1758697398,nan,0,nan,0,nan,nan,nan,nan
6,1758697398,nan,0,nan,0,nan,nan,nan,nan
7,1758697398,nan,0,nan,0,nan,nan,nan,nan
8,1758697398,nan,0,nan,0,0,3,4
9,1758697398,nan,0,nan,0,0,3,4
1,1758697403,nan,0,nan,0,nan,nan,nan,nan
2,1758697403,nan,0,nan,0,nan,nan,nan,nan
3,1758697403,nan,0,nan,0,nan,nan,nan,nan
4,1758697403,nan,0,nan,0,nan,nan,nan,nan
5,1758697403,nan,0,nan,0,nan,nan,nan,nan
6,1758697403,nan,0,nan,0,nan,nan,nan,nan
7,1758697403,nan,0,nan,0,nan,nan,nan,nan
8,1758697403,nan,0,nan,0,0,3,4
9,1758697403,nan,0,nan,0,0,3,4
1,1758697408,nan,0,nan,0,nan,nan,nan,nan
2,1758697408,nan,0,nan,0,nan,nan,nan,nan
3,1758697408,nan,0,nan,0,nan,nan,nan,nan
4,1758697408,nan,0,nan,0,nan,nan,nan,nan
5,1758697408,nan,0,nan,0,nan,nan,nan,nan
6,1758697408,nan,0,nan,0,nan,nan,nan,nan
7,1758697408,nan,0,nan,0,nan,nan,nan,nan
8,1758697408,nan,0,nan,0,0,3,4
9,1758697408,nan,0,nan,0,0,3,4
1,1758697413,nan,0,nan,0,nan,nan,nan,nan
2,1758697413,nan,0,nan,0,nan,nan,nan,nan
3,1758697413,nan,0,nan,0,nan,nan,nan,nan
4,1758697413,nan,0,nan,0,nan,nan,nan,nan
5,1758697413,nan,0,nan,0,nan,nan,nan,nan
6,1758697413,nan,0,nan,0,nan,nan,nan,nan
7,1758697413,nan,0,nan,0,nan,nan,nan,nan
8,1758697413,nan,0,nan,0,0,3,4
9,1758697413,nan,0,nan,0,0,3,4
1,1758697419,nan,0,nan,0,nan,nan,nan,nan
2,1758697419,nan,0,nan,0,nan,nan,nan,nan
3,1758697419,nan,0,nan,0,nan,nan,nan,nan
4,1758697419,nan,0,nan,0,nan,nan,nan,nan
5,1758697419,nan,0,nan,0,nan,nan,nan,nan
6,1758697419,nan,0,nan,0,nan,nan,nan,nan
7,1758697419,nan,0,nan,0,nan,nan,nan,nan
8,1758697419,nan,0,nan,0,0,3,4
9,1758697419,nan,0,nan,0,0,3,4
1,1758697424,nan,0,nan,0,nan,nan,nan,nan
2,1758697424,nan,0,nan,0,nan,nan,nan,nan
3,1758697424,nan,0,nan,0,nan,nan,nan,nan
4,1758697424,nan,0,nan,0,nan,nan,nan,nan
5,1758697424,nan,0,nan,0,nan,nan,nan,nan
6,1758697424,nan,0,nan,0,nan,nan,nan,nan
7,1758697424,nan,0,nan,0,nan,nan,nan,nan
8,1758697424,nan,0,nan,0,0,3,4
9,1758697424,nan,0,nan,0,0,3,4
1,1758697429,nan,0,nan,0,nan,nan,nan,nan
2,1758697429,nan,0,nan,0,nan,nan,nan,nan
3,1758697429,nan,0,nan,0,nan,nan,nan,nan
4,1758697429,nan,0,nan,0,nan,nan,nan,nan
5,1758697429,nan,0,nan,0,nan,nan,nan,nan
6,1758697429,nan,0,nan,0,nan,nan,nan,nan
7,1758697429,nan,0,nan,0,nan,nan,nan,nan
8,1758697429,nan,0,nan,0,0,3,4
9,1758697429,nan,0,nan,0,0,3,4
1,1758697435,nan,0,nan,0,nan,nan,nan,nan
2,1758697435,nan,0,nan,0,nan,nan,nan,nan
3,1758697435,nan,0,nan,0,nan,nan,nan,nan
4,1758697435,nan,0,nan,0,nan,nan,nan,nan
5,1758697435,nan,0,nan,0,nan,nan,nan,nan
6,1758697435,nan,0,nan,0,nan,nan,nan,nan
7,1758697435,nan,0,nan,0,nan,nan,nan,nan
8,1758697435,nan,0,nan,0,0,3,4
9,1758697435,nan,0,nan,0,0,3,4
1,1758697439,nan,0,nan,0,nan,nan,nan,nan
2,1758697439,nan,0,nan,0,nan,nan,nan,nan
3,1758697439,nan,0,nan,0,nan,nan,nan,nan
4,1758697439,nan,0,nan,0,nan,nan,nan,nan
5,1758697439,nan,0,nan,0,nan,nan,nan,nan
6,1758697439,nan,0,nan,0,nan,nan,nan,nan
7,1758697439,nan,0,nan,0,nan,nan,nan,nan
8,1758697439,nan,0,nan,0,0,3,4
9,1758697439,nan,0,nan,0,0,3,4
1,1758697444,nan,0,nan,0,nan,nan,nan,nan
2,1758697444,nan,0,nan,0,nan,nan,nan,nan
3,1758697444,nan,0,nan,0,nan,nan,nan,nan
4,1758697444,nan,0,nan,0,nan,nan,nan,nan
5,1758697444,nan,0,nan,0,nan,nan,nan,nan
6,1758697444,nan,0,nan,0,nan,nan,nan,nan
7,1758697444,nan,0,nan,0,nan,nan,nan,nan
8,1758697444,nan,0,nan,0,0,3,4
9,1758697444,nan,0,nan,0,0,3,4
1,1758697450,nan,0,nan,0,nan,nan,nan,nan
2,1758697450,nan,0,nan,0,nan,nan,nan,nan
3,1758697450,nan,0,nan,0,nan,nan,nan,nan
4,1758697450,nan,0,nan,0,nan,nan,nan,nan
5,1758697450,nan,0,nan,0,nan,nan,nan,nan
6,1758697450,nan,0,nan,0,nan,nan,nan,nan
7,1758697450,nan,0,nan,0,nan,nan,nan,nan
8,1758697450,nan,0,nan,0,0,3,4
9,1758697450,nan,0,nan,0,0,3,4
1,1758697455,nan,0,nan,0,nan,nan,nan,nan
2,1758697455,nan,0,nan,0,nan,nan,nan,nan
3,1758697455,nan,0,nan,0,nan,nan,nan,nan
4,1758697455,nan,0,nan,0,nan,nan,nan,nan
5,1758697455,nan,0,nan,0,nan,nan,nan,nan
6,1758697455,nan,0,nan,0,nan,nan,nan,nan
7,1758697455,nan,0,nan,0,nan,nan,nan,nan
8,1758697455,nan,0,nan,0,0,3,4
9,1758697455,nan,0,nan,0,0,3,4
1,1758697460,nan,0,nan,0,nan,nan,nan,nan
2,1758697460,nan,0,nan,0,nan,nan,nan,nan
3,1758697460,nan,0,nan,0,nan,nan,nan,nan
4,1758697460,nan,0,nan,0,nan,nan,nan,nan
5,1758697460,nan,0,nan,0,nan,nan,nan,nan
6,1758697460,nan,0,nan,0,nan,nan,nan,nan
7,1758697460,nan,0,nan,0,nan,nan,nan,nan
8,1758697460,nan,0,nan,0,0,3,4
9,1758697460,nan,0,nan,0,0,3,4
1,1758697466,nan,0,nan,0,nan,nan,nan,nan
2,1758697466,nan,0,nan,0,nan,nan,nan,nan
3,1758697466,nan,0,nan,0,nan,nan,nan,nan
4,1758697466,nan,0,nan,0,nan,nan,nan,nan
5,1758697466,nan,0,nan,0,nan,nan,nan,nan
6,1758697466,nan,0,nan,0,nan,nan,nan,nan
7,1758697466,nan,0,nan,0,nan,nan,nan,nan
8,1758697466,nan,0,nan,0,0,3,4
9,1758697466,nan,0,nan,0,0,3,4
1,1758697471,nan,0,nan,0,nan,nan,nan,nan
2,1758697471,nan,0,nan,0,nan,nan,nan,nan
3,1758697471,nan,0,nan,0,nan,nan,nan,nan
4,1758697471,nan,0,nan,0,nan,nan,nan,nan
5,1758697471,nan,0,nan,0,nan,nan,nan,nan
6,1758697471,nan,0,nan,0,nan,nan,nan,nan
7,1758697471,nan,0,nan,0,nan,nan,nan,nan
8,1758697471,nan,0,nan,0,0,3,4
9,1758697471,nan,0,nan,0,0,3,4
1,1758697476,nan,0,nan,0,nan,nan,nan,nan
2,1758697476,nan,0,nan,0,nan,nan,nan,nan
3,1758697476,nan,0,nan,0,nan,nan,nan,nan
4,1758697476,nan,0,nan,0,nan,nan,nan,nan
5,1758697476,nan,0,nan,0,nan,nan,nan,nan
6,1758697476,nan,0,nan,0,nan,nan,nan,nan
7,1758697476,nan,0,nan,0,nan,nan,nan,nan
8,1758697476,nan,0,nan,0,0,3,4
9,1758697476,nan,0,nan,0,0,3,4
1,1758697481,nan,0,nan,0,nan,nan,nan,nan
2,1758697481,nan,0,nan,0,nan,nan,nan,nan
3,1758697481,nan,0,nan,0,nan,nan,nan,nan
4,1758697481,nan,0,nan,0,nan,nan,nan,nan
5,1758697481,nan,0,nan,0,nan,nan,nan,nan
6,1758697481,nan,0,nan,0,nan,nan,nan,nan
7,1758697481,nan,0,nan,0,nan,nan,nan,nan
8,1758697481,nan,0,nan,0,0,3,4
9,1758697481,nan,0,nan,0,0,3,4
1,1758697487,nan,0,nan,0,nan,nan,nan,nan
2,1758697487,nan,0,nan,0,nan,nan,nan,nan
3,1758697487,nan,0,nan,0,nan,nan,nan,nan
4,1758697487,nan,0,nan,0,nan,nan,nan,nan
5,1758697487,nan,0,nan,0,nan,nan,nan,nan
6,1758697487,nan,0,nan,0,nan,nan,nan,nan
7,1758697487,nan,0,nan,0,nan,nan,nan,nan
8,1758697487,nan,0,nan,0,0,3,4
9,1758697487,nan,0,nan,0,0,3,4
1,1758697492,nan,0,nan,0,nan,nan,nan,nan
2,1758697492,nan,0,nan,0,nan,nan,nan,nan
3,1758697492,nan,0,nan,0,nan,nan,nan,nan
4,1758697492,nan,0,nan,0,nan,nan,nan,nan
5,1758697492,nan,0,nan,0,nan,nan,nan,nan
6,1758697492,nan,0,nan,0,nan,nan,nan,nan
7,1758697492,nan,0,nan,0,nan,nan,nan,nan
8,1758697492,nan,0,nan,0,0,3,4
9,1758697492,nan,0,nan,0,0,3,4
1,1758697498,nan,0,nan,0,nan,nan,nan,nan
2,1758697498,nan,0,nan,0,nan,nan,nan,nan
3,1758697498,nan,0,nan,0,nan,nan,nan,nan
4,1758697498,nan,0,nan,0,nan,nan,nan,nan
5,1758697498,nan,0,nan,0,nan,nan,nan,nan
6,1758697498,nan,0,nan,0,nan,nan,nan,nan
7,1758697498,nan,0,nan,0,nan,nan,nan,nan
8,1758697498,nan,0,nan,0,0,3,4
9,1758697498,nan,0,nan,0,0,3,4
1,1758697503,nan,0,nan,0,nan,nan,nan,nan
2,1758697503,nan,0,nan,0,nan,nan,nan,nan
3,1758697503,nan,0,nan,0,nan,nan,nan,nan
4,1758697503,nan,0,nan,0,nan,nan,nan,nan
5,1758697503,nan,0,nan,0,nan,nan,nan,nan
6,1758697503,nan,0,nan,0,nan,nan,nan,nan
7,1758697503,nan,0,nan,0,nan,nan,nan,nan
8,1758697503,nan,0,nan,0,0,3,4
9,1758697503,nan,0,nan,0,0,3,4
1,1758697509,nan,0,nan,0,nan,nan,nan,nan
2,1758697509,nan,0,nan,0,nan,nan,nan,nan
3,1758697509,nan,0,nan,0,nan,nan,nan,nan
4,1758697509,nan,0,nan,0,nan,nan,nan,nan
5,1758697509,nan,0,nan,0,nan,nan,nan,nan
6,1758697509,nan,0,nan,0,nan,nan,nan,nan
7,1758697509,nan,0,nan,0,nan,nan,nan,nan
8,1758697509,nan,0,nan,0,0,3,4
9,1758697509,nan,0,nan,0,0,3,4
1,1758697514,nan,0,nan,0,nan,nan,nan,nan
2,1758697514,nan,0,nan,0,nan,nan,nan,nan
3,1758697514,nan,0,nan,0,nan,nan,nan,nan
4,1758697514,nan,0,nan,0,nan,nan,nan,nan
5,1758697514,nan,0,nan,0,nan,nan,nan,nan
6,1758697514,nan,0,nan,0,nan,nan,nan,nan
7,1758697514,nan,0,nan,0,nan,nan,nan,nan
8,1758697514,nan,0,nan,0,0,3,4
9,1758697514,nan,0,nan,0,0,3,4
1,1758697519,nan,0,nan,0,nan,nan,nan,nan
2,1758697519,nan,0,nan,0,nan,nan,nan,nan
3,1758697519,nan,0,nan,0,nan,nan,nan,nan
4,1758697519,nan,0,nan,0,nan,nan,nan,nan
5,1758697519,nan,0,nan,0,nan,nan,nan,nan
6,1758697519,nan,0,nan,0,nan,nan,nan,nan
7,1758697519,nan,0,nan,0,nan,nan,nan,nan
8,1758697519,nan,0,nan,0,0,3,4
9,1758697519,nan,0,nan,0,0,3,4
1,1758697525,nan,0,nan,0,nan,nan,nan,nan
2,1758697525,nan,0,nan,0,nan,nan,nan,nan
3,1758697525,nan,0,nan,0,nan,nan,nan,nan
4,1758697525,nan,0,nan,0,nan,nan,nan,nan
5,1758697525,nan,0,nan,0,nan,nan,nan,nan
6,1758697525,nan,0,nan,0,nan,nan,nan,nan
7,1758697525,nan,0,nan,0,nan,nan,nan,nan
8,1758697525,nan,0,nan,0,0,3,4
9,1758697525,nan,0,nan,0,0,3,4
1,1758697530,nan,0,nan,0,nan,nan,nan,nan
2,1758697530,nan,0,nan,0,nan,nan,nan,nan
3,1758697530,nan,0,nan,0,nan,nan,nan,nan
4,1758697530,nan,0,nan,0,nan,nan,nan,nan
5,1758697530,nan,0,nan,0,nan,nan,nan,nan
6,1758697530,nan,0,nan,0,nan,nan,nan,nan
7,1758697530,nan,0,nan,0,nan,nan,nan,nan
8,1758697530,nan,0,nan,0,0,3,4
9,1758697530,nan,0,nan,0,0,3,4
1,1758697535,nan,0,nan,0,nan,nan,nan,nan
2,1758697535,nan,0,nan,0,nan,nan,nan,nan
3,1758697535,nan,0,nan,0,nan,nan,nan,nan
4,1758697535,nan,0,nan,0,nan,nan,nan,nan
5,1758697535,nan,0,nan,0,nan,nan,nan,nan
6,1758697535,nan,0,nan,0,nan,nan,nan,nan
7,1758697535,nan,0,nan,0,nan,nan,nan,nan
8,1758697535,nan,0,nan,0,0,3,4
9,1758697535,nan,0,nan,0,0,3,4
1,1758697540,nan,0,nan,0,nan,nan,nan,nan
2,1758697540,nan,0,nan,0,nan,nan,nan,nan
3,1758697540,nan,0,nan,0,nan,nan,nan,nan
4,1758697540,nan,0,nan,0,nan,nan,nan,nan
5,1758697540,nan,0,nan,0,nan,nan,nan,nan
6,1758697540,nan,0,nan,0,nan,nan,nan,nan
7,1758697540,nan,0,nan,0,nan,nan,nan,nan
8,1758697540,nan,0,nan,0,0,3,4
9,1758697540,nan,0,nan,0,0,3,4
1,1758697546,nan,0,nan,0,nan,nan,nan,nan
2,1758697546,nan,0,nan,0,nan,nan,nan,nan
3,1758697546,nan,0,nan,0,nan,nan,nan,nan
4,1758697546,nan,0,nan,0,nan,nan,nan,nan
5,1758697546,nan,0,nan,0,nan,nan,nan,nan
6,1758697546,nan,0,nan,0,nan,nan,nan,nan
7,1758697546,nan,0,nan,0,nan,nan,nan,nan
8,1758697546,nan,0,nan,0,0,3,4
9,1758697546,nan,0,nan,0,0,3,4
1,1758697551,nan,0,nan,0,nan,nan,nan,nan
2,1758697551,nan,0,nan,0,nan,nan,nan,nan
3,1758697551,nan,0,nan,0,nan,nan,nan,nan
4,1758697551,nan,0,nan,0,nan,nan,nan,nan
5,1758697551,nan,0,nan,0,nan,nan,nan,nan
6,1758697551,nan,0,nan,0,nan,nan,nan,nan
7,1758697551,nan,0,nan,0,nan,nan,nan,nan
8,1758697551,nan,0,nan,0,0,3,4
9,1758697551,nan,0,nan,0,0,3,4
1,1758697556,nan,0,nan,0,nan,nan,nan,nan
2,1758697556,nan,0,nan,0,nan,nan,nan,nan
3,1758697556,nan,0,nan,0,nan,nan,nan,nan
4,1758697556,nan,0,nan,0,nan,nan,nan,nan
5,1758697556,nan,0,nan,0,nan,nan,nan,nan
6,1758697556,nan,0,nan,0,nan,nan,nan,nan
7,1758697556,nan,0,nan,0,nan,nan,nan,nan
8,1758697556,nan,0,nan,0,0,3,4
9,1758697556,nan,0,nan,0,0,3,4
1,1758697561,nan,0,nan,0,nan,nan,nan,nan
2,1758697561,nan,0,nan,0,nan,nan,nan,nan
3,1758697561,nan,0,nan,0,nan,nan,nan,nan
4,1758697561,nan,0,nan,0,nan,nan,nan,nan
5,1758697561,nan,0,nan,0,nan,nan,nan,nan
6,1758697561,nan,0,nan,0,nan,nan,nan,nan
7,1758697561,nan,0,nan,0,nan,nan,nan,nan
8,1758697561,nan,0,nan,0,0,3,4
9,1758697561,nan,0,nan,0,0,3,4
1,1758697566,nan,0,nan,0,nan,nan,nan,nan
2,1758697566,nan,0,nan,0,nan,nan,nan,nan
3,1758697566,nan,0,nan,0,nan,nan,nan,nan
4,1758697566,nan,0,nan,0,nan,nan,nan,nan
5,1758697566,nan,0,nan,0,nan,nan,nan,nan
6,1758697566,nan,0,nan,0,nan,nan,nan,nan
7,1758697566,nan,0,nan,0,nan,nan,nan,nan
8,1758697566,nan,0,nan,0,0,3,4
9,1758697566,nan,0,nan,0,0,3,4
1,1758697572,nan,0,nan,0,nan,nan,nan,nan
2,1758697572,nan,0,nan,0,nan,nan,nan,nan
3,1758697572,nan,0,nan,0,nan,nan,nan,nan
4,1758697572,nan,0,nan,0,nan,nan,nan,nan
5,1758697572,nan,0,nan,0,nan,nan,nan,nan
6,1758697572,nan,0,nan,0,nan,nan,nan,nan
7,1758697572,nan,0,nan,0,nan,nan,nan,nan
8,1758697572,nan,0,nan,0,0,3,4
9,1758697572,nan,0,nan,0,0,3,4
1,1758697577,nan,0,nan,0,nan,nan,nan,nan
2,1758697577,nan,0,nan,0,nan,nan,nan,nan
3,1758697577,nan,0,nan,0,nan,nan,nan,nan
4,1758697577,nan,0,nan,0,nan,nan,nan,nan
5,1758697577,nan,0,nan,0,nan,nan,nan,nan
6,1758697577,nan,0,nan,0,nan,nan,nan,nan
7,1758697577,nan,0,nan,0,nan,nan,nan,nan
8,1758697577,nan,0,nan,0,0,3,4
9,1758697577,nan,0,nan,0,0,3,4
1,1758697582,nan,0,nan,0,nan,nan,nan,nan
2,1758697582,nan,0,nan,0,nan,nan,nan,nan
3,1758697582,nan,0,nan,0,nan,nan,nan,nan
4,1758697582,nan,0,nan,0,nan,nan,nan,nan
5,1758697582,nan,0,nan,0,nan,nan,nan,nan
6,1758697582,nan,0,nan,0,nan,nan,nan,nan
7,1758697582,nan,0,nan,0,nan,nan,nan,nan
8,1758697582,nan,0,nan,0,0,3,4
9,1758697582,nan,0,nan,0,0,3,4
1,1758697588,nan,0,nan,0,nan,nan,nan,nan
2,1758697588,nan,0,nan,0,nan,nan,nan,nan
3,1758697588,nan,0,nan,0,nan,nan,nan,nan
4,1758697588,nan,0,nan,0,nan,nan,nan,nan
5,1758697588,nan,0,nan,0,nan,nan,nan,nan
6,1758697588,nan,0,nan,0,nan,nan,nan,nan
7,1758697588,nan,0,nan,0,nan,nan,nan,nan
8,1758697588,nan,0,nan,0,0,3,4
9,1758697588,nan,0,nan,0,0,3,4
1,1758697593,nan,0,nan,0,nan,nan,nan,nan
2,1758697593,nan,0,nan,0,nan,nan,nan,nan
3,1758697593,nan,0,nan,0,nan,nan,nan,nan
4,1758697593,nan,0,nan,0,nan,nan,nan,nan
5,1758697593,nan,0,nan,0,nan,nan,nan,nan
6,1758697593,nan,0,nan,0,nan,nan,nan,nan
7,1758697593,nan,0,nan,0,nan,nan,nan,nan
8,1758697593,nan,0,nan,0,0,3,4
9,1758697593,nan,0,nan,0,0,3,4
1,1758697598,nan,0,nan,0,nan,nan,nan,nan
2,1758697598,nan,0,nan,0,nan,nan,nan,nan
3,1758697598,nan,0,nan,0,nan,nan,nan,nan
4,1758697598,nan,0,nan,0,nan,nan,nan,nan
5,1758697598,nan,0,nan,0,nan,nan,nan,nan
6,1758697598,nan,0,nan,0,nan,nan,nan,nan
7,1758697598,nan,0,nan,0,nan,nan,nan,nan
8,1758697598,nan,0,nan,0,0,3,4
9,1758697598,nan,0,nan,0,0,3,4
1,1758697603,nan,0,nan,0,nan,nan,nan,nan
2,1758697603,nan,0,nan,0,nan,nan,nan,nan
3,1758697603,nan,0,nan,0,nan,nan,nan,nan
4,1758697603,nan,0,nan,0,nan,nan,nan,nan
5,1758697603,nan,0,nan,0,nan,nan,nan,nan
6,1758697603,nan,0,nan,0,nan,nan,nan,nan
7,1758697603,nan,0,nan,0,nan,nan,nan,nan
8,1758697603,nan,0,nan,0,0,3,4
9,1758697603,nan,0,nan,0,0,3,4
1,1758697609,nan,0,nan,0,nan,nan,nan,nan
2,1758697609,nan,0,nan,0,nan,nan,nan,nan
3,1758697609,nan,0,nan,0,nan,nan,nan,nan
4,1758697609,nan,0,nan,0,nan,nan,nan,nan
5,1758697609,nan,0,nan,0,nan,nan,nan,nan
6,1758697609,nan,0,nan,0,nan,nan,nan,nan
7,1758697609,nan,0,nan,0,nan,nan,nan,nan
8,1758697609,nan,0,nan,0,0,3,4
9,1758697609,nan,0,nan,0,0,3,4
